487	0.15406	22	49	6552	235.01	7039	36.205	6499	601.15
487	0.3199	22	13	7499	238.8	7986	76.39	7451	598.21
487	0.47153	19	14	12095	230.37	12582	108.62	500	561.06
488	0.12823	24	40	9172	237.89	9660	30.505	9125	607.21
488	0.43027	17	58	13518	244.78	14006	105.32	13451	582.56
488	1.1564	18	46	8854	209.91	9342	242.74	8806	587.22
489	0.45518	24	59	5028	231.35	5517	105.31	4985	593.08
489	0.76018	18	17	13776	237.07	14265	180.21	13728	610.49
489	0.78611	17	37	6297	233.68	6786	183.7	6237	593.83
490	0.5422	18	53	13655	225.59	14145	122.32	13604	611.59
490	0.75336	25	35	5597	216.39	6087	163.02	5533	596.72
491	0.65295	23	30	8152	220.08	8643	143.7	8096	610.38
491	0.81392	24	50	4824	230.68	5315	187.75	4793	600.54
491	1.13	17	36	14282	219.55	14773	248.09	14244	603.09
492	0.62073	24	31	12502	215.81	12994	133.96	12437	592.79
493	0.20129	23	10	11548	241.86	12041	48.685	11501	608.74
494	0.14076	19	35	4429	247.04	4923	34.773	4359	603.16
494	0.25981	20	24	12250	269.84	12744	70.108	12186	597.74
494	0.53688	22	55	14006	226.7	14500	121.71	13956	619.73
494	0.71179	22	15	9283	218.61	9777	155.61	9225	594.18
495	0.84466	19	57	13153	213.39	13648	180.25	13120	619.93
496	0.11691	25	8	7554	204.74	8050	23.936	7491	553.11
497	0.42838	23	45	13722	231.93	14219	99.353	13674	614.71
499	1.0064	25	39	12310	200.24	12809	201.52	12263	607.48
499	1.1366	19	43	12279	208.54	12778	237.02	12231	611.54
500	0.31827	18	38	7394	207.16	7894	65.933	7334	585.99
500	0.72725	20	19	11717	201.65	12217	146.65	11674	595.23
501	0.44191	16	44	10027	200.37	10528	88.547	9989	577.43
502	0.748	22	36	8766	253.77	9268	189.82	8719	598.92
502	0.75307	17	31	12853	212.88	13355	160.32	12796	578.81
503	0.85649	16	55	8469	209.36	8972	179.31	8425	596.84
504	0.64215	19	14	11037	221.82	11541	142.45	10990	603.39
504	0.93031	17	21	11889	227.54	12393	211.68	11831	562.83
504	0.93518	20	6	11310	204.04	11814	190.81	11244	582.46
506	0.15735	16	50	10686	236.67	11192	37.241	10622	604.97
506	0.31078	25	34	7766	218.3	8272	67.843	500	548.71
506	0.87667	17	58	9988	250.71	10494	219.79	9944	611.27
507	0.7142	19	39	8725	210.78	9232	150.54	8677	607.1
508	0.36125	16	54	12947	206.02	13455	74.424	12908	603.1
508	0.73324	18	9	5690	218.32	6198	160.08	5641	589.34
508	0.78665	25	29	6837	215.02	7345	169.15	6784	571.35
508	0.86237	18	46	13842	212.98	14350	183.67	13793	583.42
510	0.36232	24	58	9339	202.87	9849	73.503	9298	607.29
511	0.88353	22	8	8306	228.75	8817	202.1	8259	604.45
513	0.11129	19	33	7383	228.92	7896	25.477	7346	610.4
513	0.54423	20	48	11393	233.32	11906	126.98	11338	595.39
513	0.6089	22	26	4341	240.47	4854	146.42	4271	589.44
514	0.84399	19	54	7605	216.86	8119	183.03	7555	578.4
515	0.66459	25	41	6260	205.56	6775	136.61	6206	586.47
515	0.69915	25	42	8182	218.17	8697	152.53	8136	599.43
516	0.73423	22	42	13859	257.99	14375	189.42	13804	604.67
517	0.24811	24	24	5936	213.9	6453	53.072	5884	597.15
518	0.019109	16	14	13983	206.39	14501	3.944	13956	606.79
520	0.72185	20	53	6914	229.8	7434	165.88	500	560.45
521	0.083028	24	12	9490	201.64	10011	16.742	9436	599.83
524	0.93354	19	40	4575	213.66	5099	199.46	4515	604.18
524	1.1146	18	44	11562	212.4	12086	236.75	11511	597.47
525	0.84347	17	59	10592	232.15	11117	195.81	10536	589.15
526	0.70618	16	47	6000	200.2	6526	141.38	5956	601.32
527	0.93542	18	20	4105	242.47	4632	226.81	4036	585.15
527	0.96288	21	30	4161	204.34	4688	196.75	4115	585.59
527	1.0154	20	11	11640	209.75	12167	212.99	11590	570.5
528	0.80196	18	49	4178	235.2	4706	188.62	4123	587.25
528	0.89461	21	10	11556	244.85	12084	219.05	11488	602.93
528	0.91972	20	58	11959	203.95	12487	187.58	11895	612.66
529	1.0461	25	60	7074	220.87	7603	231.06	7024	616.82
531	0.77901	20	11	9250	231.82	9781	180.59	9212	596.75
534	0.79624	23	7	13239	209.92	13773	167.14	13182	610.42
534	0.82365	17	2	6888	252.05	7422	207.6	6836	594.33
535	0.60505	25	19	4092	235.94	4627	142.75	4038	595.1
537	0.5363	19	54	12587	217.22	13124	116.49	12539	601.38
537	0.67517	20	33	7362	212.27	7899	143.32	7307	598.55
537	0.69826	19	55	4789	200.9	5326	140.28	4754	602.36
537	0.78499	22	48	12515	209.37	13052	164.35	12478	579.36
541	0.022129	24	1	8736	243.4	9277	5.386	8676	583.53
541	0.20246	22	26	12111	219.71	12652	44.483	12061	591.21
541	0.97368	22	38	10623	219.62	11164	213.84	10553	603.88
542	0.82623	22	11	11707	214.47	12249	177.2	11649	591.39
543	0.52234	22	57	10736	223.73	11279	116.86	10691	593.59
543	0.55663	23	12	8805	210.51	9348	117.18	8748	603.39
543	0.70548	20	44	11270	208.89	11813	147.37	11212	587.85
546	0.66265	21	20	10054	211.41	10600	140.09	9992	600.9
547	0.48055	21	3	7758	248.51	8305	119.42	7704	567.94
549	0.45792	19	46	7738	245.9	8287	112.6	7700	600.31
550	0.55724	17	6	8436	262.95	8986	146.52	8387	614
551	0.17836	20	36	7453	232.77	8004	41.516	7389	600.12
552	1.0075	20	43	4203	203.82	4755	205.36	4161	589.39
555	0.0050735	17	3	7003	214.45	7558	1.088	6952	575.25
555	0.40276	22	4	12932	223.4	13487	89.976	12889	585.99
555	0.75754	20	15	7334	226.72	7889	171.75	7280	586.09
555	0.91125	16	21	8615	216.26	9170	197.06	8558	591.27
556	0.88637	17	37	13391	216.42	13947	191.83	13342	593.63
557	1.1091	18	47	6790	200.37	7347	222.22	6745	612.78
558	1.1806	24	14	5526	211.85	6084	250.12	5483	597.82
559	0.54435	22	60	11719	222.67	12278	121.21	11680	595.34
559	0.58999	25	42	13455	216.33	14014	127.63	13420	582.41
561	0.24367	20	54	12928	201.02	13489	48.981	12880	599.73
562	0.37034	22	25	12848	215.78	13410	79.912	12781	583.98
563	0.47093	20	53	11113	266.57	11676	125.54	11057	604.3
563	1.1697	21	36	13613	202.25	14176	236.56	13560	582.5
564	0.93695	17	28	4662	226.82	5226	212.52	4618	599.31
565	0.6729	17	29	8952	241.5	9517	162.5	8899	604.66
569	0.8163	24	50	11204	213.4	11773	174.2	11165	586.54
570	0.65977	17	40	6419	233.87	6989	154.3	6350	592.69
570	0.92514	24	8	4865	210.43	5435	194.68	4817	603.2
571	0.35367	19	35	9431	242.93	10002	85.916	9363	594.13
572	0.23708	25	52	11737	238.88	12309	56.634	11687	588.55
572	0.51019	24	59	10274	206.39	10846	105.3	10243	612.3
572	0.65438	24	51	9702	207.47	10274	135.76	9650	597.8
573	0.75673	22	16	5913	240.35	6486	181.88	5876	588.31
573	0.93665	17	55	7678	224.59	8251	210.36	7631	595.62
574	1.0972	17	40	5845	213.14	6419	233.87	5797	590.74
575	0.44868	19	6	6704	224.7	7279	100.82	6668	589.83
576	0.61553	17	57	11283	216.58	11859	133.31	11249	610.43
576	0.75204	23	52	11595	200.99	12171	151.15	11560	609.54
576	0.98942	20	61	9373	233.66	9949	231.19	9310	578.74
579	0.58798	23	3	4074	208.24	4653	122.44	4029	582.76
579	0.77801	24	41	9178	245.07	9757	190.67	9128	604.39
580	1.0456	21	26	7694	216.59	8274	226.46	7639	600.43
581	0.96062	24	62	11746	204.98	12327	196.91	11697	615.41
582	0.45484	19	22	7544	251.7	8126	114.48	7501	608.72
586	0.8772	16	52	10462	234.46	11048	205.67	10401	613.28
590	0.8645	25	45	4884	217.08	5474	187.66	4840	599.15
591	0.631	19	44	9629	228.58	10220	144.24	9565	608.1
592	0.89311	22	55	11314	229.71	11906	205.15	11265	607.14
594	0.5092	18	30	5810	236.17	6404	120.26	5745	594.64
595	0.68994	20	59	9925	200.61	10520	138.41	9889	612.24
595	0.99257	24	14	11471	222.7	12066	221.04	11439	601.62
595	1.0878	19	9	9471	201.97	10066	219.7	9437	600.53
596	0.31526	19	25	13079	239.02	13675	75.355	13019	605.55
596	0.67793	17	39	8384	238.88	8980	161.94	8319	587.91
596	0.9764	25	47	14041	217.26	14637	212.13	13981	601.01
597	0.16185	25	24	5740	215.02	6337	34.801	5691	587.74
597	0.6839	19	35	13497	247.75	14094	169.44	13448	600.76
599	0.79964	24	34	8549	205.34	9148	164.19	8507	605.43
601	0.72811	25	58	9759	211.73	10360	154.16	9728	624.2
603	1.0003	19	9	8868	201.91	9471	201.97	8799	592.73
606	0.94433	17	27	13028	203.11	13634	191.81	12999	619.33
610	0.71209	24	60	7067	263.32	7677	187.51	6997	602.32
611	0.73129	25	54	11262	275.19	11873	201.24	11199	607.91
611	0.79233	18	9	6625	208.92	7236	165.53	6586	612.1
613	0.7574	17	25	13571	219.32	14184	166.11	13515	606.61
614	0.55969	17	3	12780	218.62	13394	122.36	12727	590.91
616	0.25364	22	42	8569	235.81	9185	59.809	8523	598.42
616	0.56214	20	62	13327	225.96	13943	127.02	13271	595.31
617	0.78591	18	32	6876	210.18	7493	165.18	6831	601.8
618	0.52189	18	13	12908	214.94	13526	112.18	12868	615.11
618	0.76011	18	14	9437	207.93	10055	158.05	9387	613.85
619	0.55522	22	50	9713	252.87	10332	140.4	9658	601.23
620	0.38194	18	52	4247	265.02	4867	101.22	4188	611.57
620	0.58765	19	54	4897	236.94	5517	139.24	4837	596.29
621	1.0457	18	44	6525	203.99	7146	213.3	6467	591.82
622	0.63032	21	40	4045	211.46	4667	133.29	500	557.61
622	0.82788	23	11	11036	209.55	11658	173.49	10986	558.48
624	0.6258	18	45	4335	224	4959	140.18	4272	593.13
628	0.66795	19	8	4273	208.52	4901	139.28	4246	600.39
631	0.46577	17	7	10084	249.14	10715	116.04	10019	583.4
632	0.096259	22	2	8623	250.64	9255	24.126	500	567.66
632	0.94555	18	29	9290	233.96	9922	221.22	9237	583.94
632	1.0019	24	34	6464	204.38	7096	204.77	6415	593.64
634	0.23875	16	5	4487	222.84	5121	53.203	4434	593.03
634	0.49882	24	35	10391	215.63	11025	107.56	10347	619.95
634	0.53246	20	34	9107	225.12	9741	119.87	9059	590.81
635	0.7192	23	40	5629	242.88	6264	174.68	5572	607.24
636	0.68967	19	19	13746	205	14382	141.39	13702	592.84
640	1.0722	17	60	13831	207.98	14471	223	500	555.55
642	0.76855	22	12	6807	240.45	7449	184.8	6763	577.42
650	0.27008	18	6	9233	208.72	9883	56.371	9196	597.93
651	0.41498	25	54	7714	234.14	8365	97.163	7676	593.69
651	0.71891	23	46	12297	212.2	12948	152.55	12263	618.16
651	0.7449	25	20	9940	230.33	10591	171.57	9871	585.87
652	0.2582	23	20	9152	205.64	9804	53.097	9106	606.9
656	0.77788	16	16	9299	217.58	9955	169.25	9237	584.58
659	0.28437	24	5	7801	234.52	8460	66.692	7739	592.68
659	0.57905	24	51	11489	220.25	12148	127.54	11442	609.02
662	0.31903	22	20	10302	212.31	10964	67.731	10260	577.51
664	0.82655	21	33	5793	201.42	6457	166.49	5743	604.84
665	1.0027	18	36	8181	204.45	8846	205.01	8140	593.69
666	0.24505	23	17	5187	220.72	5853	54.088	5151	607.61
670	0.4451	24	9	6242	247.67	6912	110.24	6179	595.89
671	0.12394	25	45	11486	270.81	12157	33.563	11431	601.82
672	0.89235	16	55	11107	213.89	11779	190.87	11060	614.65
673	0.90488	18	34	7083	209.38	7756	189.46	7022	582.08
674	0.99786	17	25	8589	201.59	9263	201.16	8553	590.76
675	0.71615	23	39	12730	245.33	13405	175.7	12667	596.14
676	0.094901	20	30	12262	210.52	12938	19.978	12217	609.21
680	0.42745	17	53	9630	203.3	10310	86.9	9575	606.81
686	0.13801	24	15	6992	279.21	7678	38.534	6925	602.39
686	1.1295	16	11	12864	215.35	13550	243.24	12794	583.04
688	0.925	24	55	13392	211.05	14080	195.23	13333	609.73
689	0.81515	20	18	9859	234.83	10548	191.42	9793	601.74
693	0.29736	18	59	6120	201.54	6813	59.931	6085	598.45
693	0.54625	24	26	9108	220.12	9801	120.24	9060	580.36
693	0.66451	16	30	13343	242.3	14036	161.01	13302	602.21
693	0.98423	23	28	11643	212.65	12336	209.29	11578	614.45
694	0.61021	21	48	12051	217.51	12745	132.73	12007	606.54
695	0.028249	21	16	6894	213.99	7589	6.045	6843	598.14
695	0.22065	24	11	11057	217.81	11752	48.06	10996	589.59
695	0.75271	19	42	7482	220.16	8177	165.72	7441	597.68
696	0.98257	25	27	10871	220.31	11567	216.47	10823	570.95
698	0.87961	25	20	4432	204.75	5130	180.1	4377	602.15
699	0.47465	19	23	5715	241.38	6414	114.57	5651	586.32
703	0.4875	23	18	5818	210.62	6521	102.68	5780	599.58
704	0.65513	21	48	10690	202	11394	132.34	10642	602.33
704	0.88114	24	11	7453	206.37	8157	181.84	7396	557.83
705	0.47077	23	26	6327	229.76	7032	108.17	6283	601.98
705	1.0768	18	26	5216	229.28	5921	246.88	5163	589.03
708	0.64688	20	49	7725	229.82	8433	148.67	7669	610.59
709	0.73565	23	36	8029	226.06	8738	166.3	7973	604.82
709	0.8047	17	26	10566	206.11	11275	165.86	10518	586
711	0.38278	21	38	9042	224.08	9753	85.772	8997	612.26
714	0.42254	21	45	6329	210.73	7043	89.04	6282	600.86
714	0.63392	25	20	11334	207.54	12048	131.57	11296	588.21
714	0.79547	21	49	5005	241.32	5719	191.96	4944	596.62
715	0.55783	22	36	12092	214.47	12807	119.64	12040	602.91
716	0.94167	24	34	7096	204.77	7812	192.82	7045	605.3
719	0.8528	19	12	4438	204.73	5157	174.59	4389	602.3
721	0.38722	19	41	6565	210.33	7286	81.445	6503	602.49
722	0.35896	19	20	5831	211.21	6553	75.818	5788	584.67
727	0.66155	18	59	10783	234	11510	154.81	10718	608.76
729	0.40736	21	38	12267	224.73	12996	91.548	12226	604.88
729	0.83808	25	20	5389	223.52	6118	187.33	5343	590.08
731	0.66138	20	14	7834	200.62	8565	132.69	7789	598.9
734	1.0372	24	1	4339	202.11	5073	209.64	4284	581.33
736	0.93735	21	36	7520	240.88	8256	225.79	7476	596.08
737	0.7633	18	21	11618	233.92	12355	178.55	11581	599.51
737	1.0575	17	49	9419	219.08	10156	231.68	9369	583.03
738	0.46014	19	46	4237	259.46	4975	119.39	4176	605.86
738	0.71514	24	5	4118	226.06	4856	161.66	4061	587.37
740	0.11197	21	58	11668	250.67	12408	28.067	11614	618.07
742	1.0078	25	61	8484	210.95	9226	212.6	8454	613.05
743	0.59137	20	28	8641	200.83	9384	118.77	8592	601.48
746	0.6828	24	62	7886	216.24	8632	147.65	7843	606.84
759	0.36667	23	45	6737	209.97	7496	76.99	6687	608.58
759	0.94742	18	13	7229	235.55	7988	223.16	7176	592.7
760	0.59018	21	18	12998	234.02	13758	138.12	12932	590.57
762	0.2734	17	61	7704	205.56	8466	56.199	7639	609.47
766	0.13038	19	23	12035	279.56	12801	36.449	11971	570.13
773	1.0776	24	23	11916	205.4	12689	221.33	11854	542.99
774	0.98221	21	11	8923	207.76	9697	204.06	8870	602.74
776	0.89491	16	40	6076	200.44	6852	179.37	6032	605.72
777	0.91007	24	46	4174	204.47	4951	186.09	4131	596.56
786	1.1524	22	60	7525	224.84	8311	259.11	7473	592.52
787	0.96095	21	25	7698	256.28	8485	246.27	7652	579.58
788	0.91394	23	6	4844	220.74	5632	201.74	4801	594.24
790	0.77853	17	57	8166	220.27	8956	171.48	8125	600.14
791	0.28431	22	28	13390	201.69	14181	57.343	13350	615.91
793	0.681	20	3	10135	204.06	10928	138.96	10093	601.21
799	0.72562	20	13	12172	212.9	12971	154.49	12110	601.66
803	0.4163	18	28	13668	217.49	14471	90.54	13639	610.51
807	0.35014	20	43	13052	225.73	13859	79.038	13000	579.13
819	0.79164	17	60	8013	229.33	8832	181.55	7963	596.77
819	0.94603	24	14	7363	207.49	8182	196.3	7325	590.02
823	0.64635	19	58	8609	256.5	9432	165.79	8544	599.36
823	0.69498	24	28	5240	239.76	6063	166.62	5171	583.11
825	0.40309	19	28	10991	201.24	11816	81.118	10962	599.83
825	0.67172	18	44	13279	244.82	14104	164.45	13209	585.68
829	0.5606	22	31	12602	226.29	13431	126.86	12546	588.94
831	0.68067	23	32	7490	209.66	8321	142.71	7433	593.53
831	1.1632	18	8	10914	202.01	11745	234.98	10865	612.26
833	0.9231	22	43	8801	206.66	9634	190.77	8748	587.43
835	0.58134	20	11	12167	212.99	13002	123.82	12109	601.2
838	0.96924	20	14	10672	210.18	11510	203.71	10640	594.92
846	0.44284	16	50	4041	213.43	4887	94.516	3986	601.59
853	0.88358	23	55	6569	205.13	7422	181.25	6531	602.86
859	0.79101	20	47	6214	200.08	7073	158.27	6169	606.87
869	0.23065	25	57	4689	223.37	5558	51.52	4625	578.59
872	1.1791	22	29	10412	200.7	11284	236.64	10370	564.16
874	0.16703	22	7	10057	224.49	10931	37.497	10013	588.63
874	0.77897	21	6	12209	232.14	13083	180.83	12168	589.15
881	0.32799	18	46	4844	228.12	5725	74.823	4790	591.6
886	0.34651	18	54	4289	247.01	5175	85.593	4219	594.13
894	0.4724	25	62	9893	208.59	10787	98.535	9842	622.22
896	0.2976	16	47	10395	227.31	11291	67.646	10359	598.67
897	0.74621	24	6	10437	242.09	11334	180.65	10389	601.56
898	0.12188	23	37	10656	217.8	11554	26.546	10598	590.33
903	0.087923	18	28	11466	213.01	12369	18.728	11413	574.68
912	0.56729	19	57	11270	229.87	12182	130.4	11223	607.68
921	0.56771	22	44	4319	201.85	5240	114.59	4281	590.22
935	0.96828	19	12	9920	211.08	10855	204.38	9876	584.04
947	0.84864	22	42	10142	224.13	11089	190.21	10081	596.71
958	0.48768	22	26	7440	211.1	8398	102.95	500	560.06
958	0.74375	20	27	7485	235.28	8443	174.99	7428	592.06
963	0.54297	16	24	11662	243.29	12625	132.1	11627	606.86
964	0.64188	18	2	10623	216.86	11587	139.19	10573	587.82
965	0.74979	24	57	10043	200.44	11008	150.29	10013	595.62
980	1.3016	16	22	6107	202.69	7087	263.83	6057	587.83
984	0.99043	19	50	12566	203.75	13550	201.8	12522	609.31
992	0.59299	24	6	4364	251.6	5356	149.2	4331	585.39
993	0.6207	20	2	4157	217.08	5150	134.74	4088	589.32
994	0.48221	22	53	10281	232.47	11275	112.1	10212	600.27
994	0.60479	19	38	8676	216.17	9670	130.74	8643	614.95
995	0.48147	22	35	9082	215.06	10077	103.55	9027	601.41
997	0.95082	18	52	12907	203.5	13904	193.49	12857	607.59
998	0.664	23	44	9675	208.67	10673	138.56	9620	593.9
1000	0.47944	24	49	10758	226.21	11758	108.45	10691	577.55
1013	1.1734	22	47	10399	224.34	11412	263.24	10353	583.17
1020	0.26877	23	43	9777	246.55	10797	66.267	9742	596.9
1024	0.49355	21	24	12808	263.19	13832	129.9	12746	598.87
1035	0.10441	16	39	13624	223.6	14659	23.346	13566	589.51
1052	0.82022	25	52	12752	213.13	13804	174.81	12689	577.98
1061	0.20836	17	49	4647	216.76	5708	45.163	4584	600.16
1069	0.15459	22	53	7503	225.5	8572	34.861	7435	553.15
1070	0.35038	24	56	13626	218.67	14696	76.618	13576	611.07
1074	0.54208	19	15	12863	252.9	13937	137.09	12803	593.75
1086	0.13621	16	56	6242	206.73	7328	28.158	6206	610.83
1091	0.83764	23	62	9331	237.02	10422	198.53	9280	629.86
1095	0.68244	19	47	12485	228.02	13580	155.61	12421	604.62
1097	0.75297	20	17	6415	214.79	7512	161.73	6366	604.47
1128	0.57306	16	30	4380	228.16	5508	130.75	4338	595.59
1133	0.55293	18	4	5162	207.83	6295	114.91	5125	585.57
1144	0.91499	25	34	10835	230.81	11979	211.19	10794	605.59
1145	0.24931	20	16	11266	231.9	12411	57.815	11223	594.43
1166	0.93899	17	56	9789	218.5	10955	205.16	9729	587.04
1211	1.102	22	19	8521	212.39	9732	234.05	8474	602.05
1219	0.72316	22	41	5970	218.17	7189	157.77	5913	595.21
1232	0.46666	25	35	7098	211.63	8330	98.762	7048	602.46
1238	0.57453	17	29	10129	233.81	11367	134.33	10070	581.76
1264	0.43109	17	56	10955	205.16	12219	88.445	10905	611.03
1265	0.91963	19	55	7391	246.76	8656	226.92	7340	595.41
1268	0.46348	16	41	8007	207.98	9275	96.395	7978	589.19
1275	0.7083	24	13	8331	214.8	9606	152.14	8308	597.86
1277	0.19045	25	40	8317	233.29	9594	44.43	8266	592.67
1277	0.48715	18	3	10201	214.26	11478	104.38	10149	550.98
1279	0.83135	24	47	10893	216.99	12172	180.39	10830	590.16
1299	0.83683	19	22	4592	212.74	5891	178.02	4529	599.55
1308	0.63608	23	35	7101	213.52	8409	135.82	7050	604.93
1315	0.11381	24	25	4820	220.98	6135	25.149	4757	599.23
1329	0.64811	17	30	11259	216.1	12588	140.06	11220	599.48
1334	0.91162	24	6	5712	220.35	7046	200.87	5660	591.38
1357	0.57382	17	57	9119	208.93	10476	119.88	9067	577.81
1381	0.61128	17	16	4662	246.38	6043	150.61	4600	610.01
1501	0.64724	18	45	5573	224.69	7074	145.43	5531	599.34
1522	0.87597	20	3	5444	234.68	6966	205.57	5379	586.51
1536	0.28706	18	48	5457	203.06	6993	58.291	5412	607.99
1539	0.79805	16	62	8947	254.73	10486	203.29	8879	582.31
1553	1.0376	19	56	7403	213.7	8956	221.74	7353	591.33
1643	0.6955	23	21	8531	263.65	10174	183.37	8484	605.49
1698	0.50276	24	23	7562	226.52	9260	113.89	7499	606.21
1769	0.22015	16	54	6107	266.8	7876	58.737	6048	598.44
1827	0.67201	16	41	5574	220.23	7401	148	5526	583.99
2365	0.85502	22	47	4524	255.42	6889	218.39	4467	596.98
2501	0.63549	17	50	6156	211.47	8657	134.39	6117	588.46
